"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"88","E4",TRUE,"BB113",1,NA,"BB113__1",290,8410.81666666667,0.438480833333333,1332.68333333333,29.4,4192.6,0.08504,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.824439177741308,0.257892137409367,0.99903201016024,0.438521959485674,7618.86589195803,0.979308399081206,338.500722230877,0.810247143046118
"89","E4",TRUE,"BB113",1,NA,"BB113__1",300,9058.21666666667,0.457080833333333,1327.88333333333,29.2,4192.2,0.08504,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.782895025537934,0.242584512488801,0.997115900084986,0.45700067207475,8174.95515496509,0.985252670350281,425.644888259993,0.912058490225325
"90","E4",TRUE,"BB113",1,NA,"BB113__1",310,9433.41666666667,0.478120833333333,1385.28333333333,30.8,4244,0.085,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.737891789036259,0.210425900403893,0.969070568100352,0.473447686700618,6544.3344365927,0.952282416290935,340.650096157266,0.846750864319482
"91","E4",TRUE,"BB113",1,NA,"BB113__1",320,10271.4166666667,0.493800833333333,1418.28333333333,29.8,4252,0.08492,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.705623014479664,0.172806722895128,0.957601231567938,0.488888390440433,6359.24284722567,0.952024385303906,319.336689217254,0.82465866075014
"92","E4",TRUE,"BB113",1,NA,"BB113__1",330,10386.2166666667,0.502720833333333,1421.88333333333,29.2,4186.2,0.0851,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.687720266267199,0.142341430127898,0.990785331027099,0.503052057614145,6713.5795369124,0.956550747089005,197.275805749948,0.929378640597451
"93","E4",TRUE,"BB113",1,NA,"BB113__1",340,11172.6166666667,0.514800833333333,1439.68333333333,29.4,4200.8,0.08512,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.663975184509857,0.139449847305955,0.993812313669082,0.515752403976341,5642.94025110062,0.93220612696111,195.209948075431,0.924812016636548
"94","E4",TRUE,"BB113",1,NA,"BB113__1",350,11797.2166666667,0.527240833333333,1457.28333333333,29.8,4170.2,0.08518,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.640097845581248,0.137874793926593,0.991539559647363,0.526953114849529,5853.65170652954,0.951267896818786,330.200154618474,0.891818375702315
"95","E4",TRUE,"BB113",1,NA,"BB113__1",360,11991.2166666667,0.541600833333333,1484.48333333333,28.6,4181.2,0.08522,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.613226018734345,0.115453102988663,0.954244224135682,0.537491482214493,2345.33949227672,0.276129795851188,465.272489472126,0.924560915705084
"96","E4",TRUE,"BB113",1,NA,"BB113__1",370,12547.4166666667,0.549800833333333,1544.48333333333,29.6,4211,0.08532,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.59819918754946,0.0869587435068871,0.918722217031121,0.546607099618385,2422.36151144836,0.289905667068333,635.337521672248,0.964410438059468
"97","E4",TRUE,"BB113",1,NA,"BB113__1",380,11848.0166666667,0.555040833333333,1604.48333333333,29.6,4210.4,0.08528,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.588713594368532,0.0574886672925245,0.958446517408957,0.553828458488622,2780.78884606766,0.384351366499761,687.505299094018,0.991765717466305
"98","E4",TRUE,"BB113",1,NA,"BB113__1",390,12972.2166666667,0.559960833333333,1686.68333333333,30.4,4169.2,0.08526,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.579888438175082,0.0489329503898845,0.990517995149745,0.559247378415741,1809.07419336688,0.0678432713401022,761.523462490696,0.981149383830405
"99","E4",TRUE,"BB113",1,NA,"BB113__1",400,13062.2166666667,0.563000833333333,1730.68333333333,29.4,4132.2,0.08532,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.574474170677763,0.0493061175265171,0.989707694302802,0.564066424120937,2573.31395369279,0.362001950555325,791.821638198131,0.98483768074406
"100","E4",TRUE,"BB113",1,NA,"BB113__1",410,12783.4166666667,0.568620833333333,1836.28333333333,28.8,4190,0.0853,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.564541440736608,0.0511322848221181,0.99042828593208,0.56880720512693,190.081980371312,-0.275552282391405,824.040194595293,0.984393701720465
"101","E4",TRUE,"BB113",1,NA,"BB113__1",420,13152.0166666667,0.573900833333333,1901.88333333333,29.2,4131.4,0.08522,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.555298661815671,0.0575061109649309,0.997119045976268,0.57389198687082,973.981189470464,0.226181424708441,890.550855722336,0.995065560978539
"102","E4",TRUE,"BB113",1,NA,"BB113__1",430,13017.4166666667,0.578760833333333,1991.68333333333,29.4,4187,0.08546,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.546865955254363,0.062525807294648,0.989141768371941,0.579901270367342,1619.24115014473,0.749349207988582,906.568112304665,0.991442007898888
"103","E4",TRUE,"BB113",1,NA,"BB113__1",440,13411.0166666667,0.585440833333333,2078.88333333333,30.2,4123.4,0.08508,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.535390154281444,0.064890208837901,0.993478876665991,0.585855953441624,1200.90953393394,0.659656902885539,980.923717893503,0.998060426162878
"104","E4",TRUE,"BB113",1,NA,"BB113__1",450,13436.4166666667,0.593100833333333,2185.88333333333,29.2,4206,0.08542,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.522390855091515,0.0586055170459191,0.962871385347719,0.591306894088868,571.682832348637,-0.0738982510249055,1010.23682620927,0.998843963637109
"105","E4",TRUE,"BB113",1,NA,"BB113__1",460,13528.8166666667,0.598420833333333,2283.68333333333,29.4,4208.6,0.0854,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.513461037865511,0.056880978398682,0.967205555257147,0.5975097836471,28.7191950151067,-0.331346433135693,1044.73603124914,0.999426329515085
"106","E4",TRUE,"BB113",1,NA,"BB113__1",470,13240.2166666667,0.601100833333333,2387.08333333333,29,4149.2,0.08552,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.508992582590729,0.0530562758247836,0.970790738156599,0.603252575690016,1450.33777767006,0.247769892716783,1008.53278463684,0.998439066525723
"107","E4",TRUE,"BB113",1,NA,"BB113__1",480,13523.4166666667,0.609760833333333,2498.48333333333,29.6,4092,0.08546,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.494688475199601,0.0557176388874172,0.975243480288289,0.608663341746541,2733.33366065076,0.670203366048983,974.726025552318,0.99730357400563
"108","E4",TRUE,"BB113",1,NA,"BB113__1",490,14168.2166666667,0.614120833333333,2585.48333333333,29.6,4151.2,0.0852,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.48756357323715,0.0592950367222396,0.986057009754696,0.614216257580547,2346.60021158913,0.47232223287166,899.878492596753,0.99533146890198
"109","E4",TRUE,"BB113",1,NA,"BB113__1",500,14451.2166666667,0.620180833333333,2678.88333333333,29.2,4177.2,0.08544,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.477744176802787,0.0527192064840421,0.99588054170338,0.620200799562061,883.068838973979,-0.0905316899036543,1009.99547314727,0.963660524837843
"110","E4",TRUE,"BB113",1,NA,"BB113__1",510,13977.4166666667,0.626220833333333,2757.48333333333,28.6,4151,0.0854,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.46805220118727,0.0527267127047644,0.995894490629187,0.625488405237338,532.575819488773,-0.195746783755753,1122.32296253938,0.97528745778601
"111","E4",TRUE,"BB113",1,NA,"BB113__1",520,14075.2166666667,0.630960833333333,2934.48333333333,29.6,4210.2,0.08546,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.460511489154505,0.04993374187704,0.998099511034632,0.630957080123457,1694.94888589056,0.259932375528521,1084.06739784292,0.967318686046021
"112","E4",TRUE,"BB113",1,NA,"BB113__1",530,14633.8166666667,0.636200833333333,3042.68333333333,29.4,4149.6,0.08532,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.45224098980732,0.0480182122912366,0.999689282120456,0.636212073137783,1845.98823189207,0.379673062090178,991.178927004472,0.949845391392158
"113","E4",TRUE,"BB113",1,NA,"BB113__1",540,15014.2166666667,0.641440833333333,3106.28333333333,29.8,4142.2,0.08538,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.444038330928561,0.0430758194752202,0.978633221698493,0.640739298189981,1328.21570708103,0.176039878766323,993.727092748433,0.946200004090342
"114","E4",TRUE,"BB113",1,NA,"BB113__1",550,14486.6166666667,0.646440833333333,3197.08333333333,29,4147.8,0.08518,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.436273603390878,0.0401604746451812,0.98296591998245,0.645371557404795,-116.955882443155,-0.321079539077129,985.10693987903,0.945813102863888
"115","E4",TRUE,"BB113",1,NA,"BB113__1",560,14858.0166666667,0.648820833333333,3387.88333333333,29.2,4120.4,0.0857,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.432598666133376,0.0371077691877351,0.987295517383581,0.649675744993579,12.1906967607137,-0.333210543289847,1053.75643969403,0.963440969462258
"116","E4",TRUE,"BB113",1,NA,"BB113__1",570,14649.0166666667,0.654100833333333,3431.68333333333,30.4,4050.4,0.08552,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.424493760000595,0.0398843945850902,0.977417624322648,0.65413540657533,1281.20262498508,0.662806115573014,1050.79161453531,0.963617218594303
"117","E4",TRUE,"BB113",1,NA,"BB113__1",580,14939.6166666667,0.657700833333333,3559.48333333333,30.6,4120.8,0.08582,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.419005111633923,NA,NA,NA,NA,NA,NA,NA
"118","E4",TRUE,"BB113",1,NA,"BB113__1",590,15144.2166666667,0.663760833333333,3684.08333333333,30,4138.2,0.08556,0.000520833333333335,-406.583333333333,-33.9166666666667,-0.409833385153029,NA,NA,NA,NA,NA,NA,NA
"119","F11",TRUE,"BB113",1,NA,"BB113__1",10,682.15,0.0195641666666667,603.55,19.2,4038.6,0.08664,-0.000995833333333331,-112.25,-0.25,-3.93405561729272,NA,NA,NA,NA,NA,NA,NA
"120","F11",TRUE,"BB113",1,NA,"BB113__1",20,814.95,0.0198041666666667,585.15,20.6,4134.8,0.0864,-0.000995833333333331,-112.25,-0.25,-3.92186292571012,NA,NA,NA,NA,NA,NA,NA
"121","F11",TRUE,"BB113",1,NA,"BB113__1",30,1024.75,0.0206441666666667,595.75,23,4022,0.08616,-0.000995833333333331,-112.25,-0.25,-3.88032248535745,0.278368951582542,0.916090095452783,0.0210152275266592,6914.98580330155,-0.215450294301463,-445.391323416612,-0.151808091657717
"122","F11",TRUE,"BB113",1,NA,"BB113__1",40,748.35,0.0217841666666667,593.55,25.2,4179.4,0.08602,-0.000995833333333331,-112.25,-0.25,-3.82657187276469,0.410719431039567,0.955293521349807,0.0222664157990178,-13122.9023403438,0.110858969688265,727.553107164858,0.408424908424901
"123","F11",TRUE,"BB113",1,NA,"BB113__1",50,836.55,0.0235241666666667,591.55,25.2,4117.2,0.08578,-0.000995833333333331,-112.25,-0.25,-3.74972701744665,0.5375248866014,0.968774047659551,0.0241143561474149,-25717.4604293336,0.768645611651568,1672.03303100932,0.434776396628093
"124","F11",TRUE,"BB113",1,NA,"BB113__1",60,665.55,0.0261241666666667,600.75,27,4185.2,0.08578,-0.000995833333333331,-112.25,-0.25,-3.64489446713255,0.681501461750053,0.979929743563318,0.0266953856909373,-9071.230616541,0.149928127697143,2593.70667281671,0.831589076086005
"125","F11",TRUE,"BB113",1,NA,"BB113__1",70,549.35,0.0295041666666667,625.75,28,4197.4,0.0858,-0.000995833333333331,-112.25,-0.25,-3.52322378267235,0.80093974164763,0.991194336681656,0.0301459556054101,4629.47673070127,-0.256472227364977,3618.39582820934,0.94702572708495
"126","F11",TRUE,"BB113",1,NA,"BB113__1",80,690.15,0.0343241666666667,634.15,27.6,4227.6,0.08548,-0.000995833333333331,-112.25,-0.25,-3.37190560536013,0.903246699785206,0.99496153081811,0.0347129628557663,12147.6234037439,0.390410927591204,3899.40785413294,0.964460165581929
"127","F11",TRUE,"BB113",1,NA,"BB113__1",90,940.55,0.0400041666666667,665.75,28,4184.2,0.0854,-0.000995833333333331,-112.25,-0.25,-3.2187716636265,0.985120568780748,0.997900582046648,0.040564164079418,13850.6490334673,0.65950384057012,4002.54765960728,0.954743047405143
"128","F11",TRUE,"BB113",1,NA,"BB113__1",100,821.35,0.0476241666666667,693.55,29.2,4259.4,0.08528,-0.000995833333333331,-112.25,-0.25,-3.04441494350113,1.04683680166334,0.998020976783573,0.0480550783500617,6415.1388486833,0.350237300817395,4165.22055259,0.99530858113232
"129","F11",TRUE,"BB113",1,NA,"BB113__1",110,951.95,0.0569241666666667,731.35,28.4,4247.8,0.08528,-0.000995833333333331,-112.25,-0.25,-2.86603530628456,1.10045642568948,0.999450297808425,0.0573706871032392,8320.6254640281,0.383146247962721,3775.44720024402,0.994711097523693
"130","F11",TRUE,"BB113",1,NA,"BB113__1",120,941.35,0.0688441666666667,768.15,29.6,4269.4,0.08546,-0.000995833333333331,-112.25,-0.25,-2.67590978264498,1.10597833322641,0.999648805557269,0.0687673283219459,12633.9065541788,0.86632074217908,3720.37137755653,0.98607737905006
"131","F11",TRUE,"BB113",1,NA,"BB113__1",130,1278.35,0.0832441666666667,808.95,29.8,4226.4,0.08536,-0.000995833333333331,-112.25,-0.25,-2.48597722264668,1.10299654224204,0.999612258310995,0.082593088009737,10606.2144073936,0.870413420486497,3412.87638944761,0.989799424735418
"132","F11",TRUE,"BB113",1,NA,"BB113__1",140,1382.15,0.0989841666666667,867.95,28.8,4231.6,0.08552,-0.000995833333333331,-112.25,-0.25,-2.31279537429807,1.06974470474687,0.999355172188788,0.0989373712060306,10818.9654419962,0.92042620487654,3084.37546177091,0.996995940621536
"133","F11",TRUE,"BB113",1,NA,"BB113__1",150,1461.55,0.119024166666667,916.35,28.4,4210.2,0.08508,-0.000995833333333331,-112.25,-0.25,-2.12842872525632,1.02230441795708,0.99862438534,0.117671999782716,7470.93617532901,0.93886211413618,2808.48460645047,0.99673608020278
"134","F11",TRUE,"BB113",1,NA,"BB113__1",160,1741.75,0.140404166666667,968.75,30,4219,0.0851,-0.000995833333333331,-112.25,-0.25,-1.96323011071777,0.961047861042012,0.99587887800917,0.138483776618176,11524.8156785936,0.814483004969547,2438.40836989191,0.996230220494826
"135","F11",TRUE,"BB113",1,NA,"BB113__1",170,1831.15,0.163844166666667,1033.95,28.8,4302.6,0.08506,-0.000995833333333331,-112.25,-0.25,-1.80883950613926,0.860262257326662,0.993398818902792,0.161072120917598,12946.7470107185,0.918507869213324,2095.70717810744,0.996185494225736
"136","F11",TRUE,"BB113",1,NA,"BB113__1",180,2527.35,0.187924166666667,1090.55,29.2,4216.4,0.08498,-0.000995833333333331,-112.25,-0.25,-1.67171676632159,0.758039761424723,0.989734763346941,0.18421028743427,11800.6438743311,0.933800662740671,1782.31088270328,0.99519184267323
"137","F11",TRUE,"BB113",1,NA,"BB113__1",190,2806.55,0.210704166666667,1136.75,29,4273.2,0.085,-0.000995833333333331,-112.25,-0.25,-1.55730018301552,0.662494954059682,0.991644122294481,0.207665837761605,12742.2017435418,0.951156197250946,1455.02988482329,0.998064741697824
"138","F11",TRUE,"BB113",1,NA,"BB113__1",200,3065.55,0.232864166666667,1190.95,29.8,4204.2,0.08514,-0.000995833333333331,-112.25,-0.25,-1.45729997109237,0.583755767100713,0.994845774827786,0.230745246659057,12424.6113040677,0.933798130340232,1269.97198964184,0.999095531977123
"139","F11",TRUE,"BB113",1,NA,"BB113__1",210,3767.15,0.255644166666667,1235.55,30.2,4187.6,0.08506,-0.000995833333333331,-112.25,-0.25,-1.3639687753708,0.528597743263976,0.996066149294827,0.253346761761833,13434.3931468902,0.977997460116193,980.474343830441,0.954940336654662
"140","F11",TRUE,"BB113",1,NA,"BB113__1",220,4436.15,0.277504166666667,1285.35,30.4,4213.6,0.0851,-0.000995833333333331,-112.25,-0.25,-1.28191933089336,0.483647525070239,0.996240206992773,0.275729268817219,13926.7043229478,0.997050238206868,809.054479261247,0.964555084228573
"141","F11",TRUE,"BB113",1,NA,"BB113__1",230,4957.55,0.299844166666667,1296.55,29.2,4222.2,0.08506,-0.000995833333333331,-112.25,-0.25,-1.20449238372838,0.44345733267742,0.99723755828705,0.298032694029978,11202.6635563149,0.97854771483213,678.449056262469,0.96542395644499
"142","F11",TRUE,"BB113",1,NA,"BB113__1",240,5670.35,0.321744166666667,1346.35,29.4,4185.4,0.08506,-0.000995833333333331,-112.25,-0.25,-1.13399856268838,0.415540813044469,0.998072192487711,0.32030023263505,10252.6307052099,0.980340163778818,637.277089438064,0.964362488198793
"143","F11",TRUE,"BB113",1,NA,"BB113__1",250,5932.35,0.343564166666667,1373.55,29.2,4244.4,0.08494,-0.000995833333333331,-112.25,-0.25,-1.0683813822421,0.388106855620415,0.998279929440057,0.342543231843066,9892.70750371297,0.979888540186682,587.487888513284,0.957940704763979
"144","F11",TRUE,"BB113",1,NA,"BB113__1",260,6685.35,0.366524166666667,1416.95,29.8,4193.4,0.08508,-0.000995833333333331,-112.25,-0.25,-1.0036908207661,0.36342602222882,0.997521052053673,0.364618605662909,9600.82657777576,0.978622360286538,442.654317397109,0.960600995221306
"145","F11",TRUE,"BB113",1,NA,"BB113__1",270,7273.95,0.388204166666667,1428.95,29.8,4087.8,0.085,-0.000995833333333331,-112.25,-0.25,-0.946223875005842,0.342476715625689,0.997866319352243,0.386800063474345,10540.3291906916,0.996590701315594,375.077497911587,0.956900151030866
"146","F11",TRUE,"BB113",1,NA,"BB113__1",280,7916.75,0.409744166666667,1453.15,29.6,4187,0.08496,-0.000995833333333331,-112.25,-0.25,-0.892222297782497,0.307957639811611,0.993377342138494,0.40806307736856,9708.20498033432,0.996033907057392,362.591001749378,0.950303159256343
"147","F11",TRUE,"BB113",1,NA,"BB113__1",290,8714.15,0.432264166666667,1476.35,29.4,4192.6,0.08504,-0.000995833333333331,-112.25,-0.25,-0.8387183807125,0.273784327512117,0.988073106407465,0.428120571325702,8733.14727302745,0.986540031632273,321.498216200611,0.905690372392074
"148","F11",TRUE,"BB113",1,NA,"BB113__1",300,9266.55,0.448964166666667,1516.55,29.2,4192.2,0.08504,-0.000995833333333331,-112.25,-0.25,-0.8008122014031,0.235329913871781,0.985008913250544,0.446720234911899,7323.50975917893,0.975410475650583,286.353717613054,0.895802776804297
"149","F11",TRUE,"BB113",1,NA,"BB113__1",310,9714.75,0.465904166666667,1511.95,30.8,4244,0.085,-0.000995833333333331,-112.25,-0.25,-0.763775316935443,0.203455864584091,0.996014409776125,0.463970028709725,7346.59523047023,0.962302655020036,279.069750173469,0.89528220649132
"150","F11",TRUE,"BB113",1,NA,"BB113__1",320,10142.75,0.480184166666667,1541.95,29.8,4252,0.08492,-0.000995833333333331,-112.25,-0.25,-0.733585568111207,0.173171393494119,0.9780219999902,0.478264570567088,6321.10381167348,0.914786676892293,269.976092619406,0.89534476500965
"151","F11",TRUE,"BB113",1,NA,"BB113__1",330,11116.55,0.495204166666667,1571.55,29.2,4186.2,0.0851,-0.000995833333333331,-112.25,-0.25,-0.702785143538371,0.176100067692104,0.974371051864401,0.493865239281864,5989.24517202526,0.910195670612632,396.545422562588,0.9681135200903
"152","F11",TRUE,"BB113",1,NA,"BB113__1",340,11084.95,0.503084166666667,1594.35,29.4,4200.8,0.08512,-0.000995833333333331,-112.25,-0.25,-0.686997793523203,0.163566257407671,0.961464247683661,0.507407829712091,7115.6962675343,0.882095267077497,406.536887925134,0.974468972146762
"153","F11",TRUE,"BB113",1,NA,"BB113__1",350,11708.55,0.527124166666667,1648.95,29.8,4170.2,0.08518,-0.000995833333333331,-112.25,-0.25,-0.640319147819358,0.150915029873903,0.948827402882593,0.520494449273671,5658.84997257933,0.796148680537607,527.959520766212,0.936926180775023
"154","F11",TRUE,"BB113",1,NA,"BB113__1",360,12855.55,0.533384166666667,1675.15,28.6,4181.2,0.08522,-0.000995833333333331,-112.25,-0.25,-0.628513351464322,0.145666197048595,0.942737890994225,0.53315327995465,5097.97107546857,0.727076639892302,599.602425829946,0.971515380506779
"155","F11",TRUE,"BB113",1,NA,"BB113__1",370,12685.75,0.545384166666667,1760.15,29.6,4211,0.08532,-0.000995833333333331,-112.25,-0.25,-0.606264839672893,0.114492379526463,0.98513481375194,0.546010968695673,3026.09305440697,0.537578358819342,684.381855721064,0.964685102899829
"156","F11",TRUE,"BB113",1,NA,"BB113__1",380,12861.35,0.558424166666667,1805.15,29.6,4210.4,0.08528,-0.000995833333333331,-112.25,-0.25,-0.58263645005594,0.11941599141575,0.992140543373365,0.556162842461598,1975.10498029333,0.611901452769289,810.841655663354,0.986419110358652
"157","F11",TRUE,"BB113",1,NA,"BB113__1",390,13082.55,0.566744166666667,1895.35,30.4,4169.2,0.08526,-0.000995833333333331,-112.25,-0.25,-0.567847282251497,0.105836019789924,0.987631296476492,0.566630495505516,1667.96529219066,0.408453015029745,893.49232703814,0.976449826438633
"158","F11",TRUE,"BB113",1,NA,"BB113__1",400,13572.55,0.577984166666667,1983.35,29.4,4132.2,0.08532,-0.000995833333333331,-112.25,-0.25,-0.548208803995228,0.0924070170390792,0.992474414123496,0.576270820707233,1769.16818163514,0.442859140506872,1068.66420764495,0.991387566595239
"159","F11",TRUE,"BB113",1,NA,"BB113__1",410,13117.75,0.585504166666667,2092.95,28.8,4190,0.0853,-0.000995833333333331,-112.25,-0.25,-0.535281979544979,0.0918671289212055,0.992672923036572,0.585354233743082,2473.57910224924,0.542548022080667,1123.62730477607,0.995651928870127
"160","F11",TRUE,"BB113",1,NA,"BB113__1",420,13693.35,0.593384166666667,2219.55,29.2,4131.4,0.08522,-0.000995833333333331,-112.25,-0.25,-0.521913253876633,0.082657950746641,0.992579373050657,0.593974819004263,3218.92433622895,0.662825752095034,1103.88518001349,0.995186848692819
"161","F11",TRUE,"BB113",1,NA,"BB113__1",430,14228.75,0.603844166666667,2325.35,29.4,4187,0.08546,-0.000995833333333331,-112.25,-0.25,-0.504439116543123,0.0845763860598159,0.992788292796934,0.602327845574214,3314.14198209111,0.719891801637256,985.376990888046,0.986728003889131
"162","F11",TRUE,"BB113",1,NA,"BB113__1",440,14610.35,0.609724166666667,2413.55,30.2,4123.4,0.08508,-0.000995833333333331,-112.25,-0.25,-0.494748609873956,0.0834877166704841,0.992544456560876,0.610809265058099,1027.09640453854,-0.00339276926598009,945.76168543392,0.991583501316279
"163","F11",TRUE,"BB113",1,NA,"BB113__1",450,14322.75,0.619784166666667,2490.55,29.2,4206,0.08542,-0.000995833333333331,-112.25,-0.25,-0.478383979829804,0.0864433701361972,0.988032687420731,0.620018123641652,1043.58239755902,0.00463307855016415,901.522034093085,0.990182409039328
"164","F11",TRUE,"BB113",1,NA,"BB113__1",460,14169.15,0.627904166666667,2618.35,29.4,4208.6,0.0854,-0.000995833333333331,-112.25,-0.25,-0.465367725007889,0.0876504128642462,0.991055997230391,0.628393244814866,432.149776021222,-0.263293721707876,956.152862809681,0.98909863487519
"165","F11",TRUE,"BB113",1,NA,"BB113__1",470,14988.55,0.639484166666667,2688.75,29,4149.2,0.08552,-0.000995833333333331,-112.25,-0.25,-0.447093417195991,0.0845986092836706,0.991864842593281,0.637616666316395,2580.42188499438,0.482431977238077,993.700499800921,0.992185834759609
"166","F11",TRUE,"BB113",1,NA,"BB113__1",480,14503.75,0.645744166666667,2815.15,29.6,4092,0.08546,-0.000995833333333331,-112.25,-0.25,-0.437351880470656,0.0862786351835408,0.991380601897917,0.646905518794611,2647.80551446157,0.519401870932494,1027.4761625755,0.987339874859299
"167","F11",TRUE,"BB113",1,NA,"BB113__1",490,15526.55,0.655804166666667,2920.15,29.6,4151.2,0.0852,-0.000995833333333331,-112.25,-0.25,-0.421893061028695,0.0857695324436808,0.991807960747947,0.656565036140102,1906.46764768159,0.367221287254526,1113.248436586,0.998438536232266
"168","F11",TRUE,"BB113",1,NA,"BB113__1",500,15327.55,0.666264166666667,3056.55,29.2,4177.2,0.08544,-0.000995833333333331,-112.25,-0.25,-0.406069040438587,0.08629398669472,0.993100257372434,0.665333959163331,2823.36407773657,0.703587581771848,1108.31559075579,0.998442999633313
"169","F11",TRUE,"BB113",1,NA,"BB113__1",510,15619.75,0.676204166666667,3177.15,28.6,4151,0.0854,-0.000995833333333331,-112.25,-0.25,-0.391260226842292,0.084474272457969,0.994453794626452,0.675145807246951,2261.0227059318,0.740861697844635,1147.30772476925,0.998945260095689
"170","F11",TRUE,"BB113",1,NA,"BB113__1",520,16022.55,0.683344166666667,3301.15,29.6,4210.2,0.08546,-0.000995833333333331,-112.25,-0.25,-0.380756641984924,0.0796851670195768,0.994429274801015,0.684482942115055,3097.28682711811,0.988585578110824,1194.77046056545,0.994671678771887
"171","F11",TRUE,"BB113",1,NA,"BB113__1",530,16451.15,0.694784166666667,3443.35,29.4,4149.6,0.08532,-0.000995833333333331,-112.25,-0.25,-0.364154033207219,0.0779577397596957,0.994469019400877,0.693578593772908,1168.20214359915,0.0135455588724124,1267.34015134239,0.99684689847257
"172","F11",TRUE,"BB113",1,NA,"BB113__1",540,16678.55,0.702424166666667,3604.95,29.8,4142.2,0.08538,-0.000995833333333331,-112.25,-0.25,-0.353217831406477,0.0723204797028316,0.980421924676634,0.70177284871104,816.845509273946,-0.10088384720814,1333.08092742301,0.999204480116114
"173","F11",TRUE,"BB113",1,NA,"BB113__1",550,15966.95,0.711724166666667,3757.75,29,4147.8,0.08518,-0.000995833333333331,-112.25,-0.25,-0.340064848998436,0.0578275351440926,0.972577780153936,0.709456974127335,708.880197588596,-0.140316674695806,1357.03789674383,0.99978918495848
"174","F11",TRUE,"BB113",1,NA,"BB113__1",560,16742.35,0.717104166666667,3923.55,29.2,4120.4,0.0857,-0.000995833333333331,-112.25,-0.25,-0.332534167670289,0.0516397938696997,0.976298763205183,0.71617021220542,117.458110608871,-0.328331011798706,1416.70231839938,0.996772280405523
"175","F11",TRUE,"BB113",1,NA,"BB113__1",570,16838.35,0.721584166666667,4086.35,30.4,4050.4,0.08552,-0.000995833333333331,-112.25,-0.25,-0.326306252455235,0.0474804430207324,0.993246520930396,0.722642656506963,1230.31762932117,0.113731800847538,1388.73617681374,0.995546717099674
"176","F11",TRUE,"BB113",1,NA,"BB113__1",580,16312.95,0.728284166666667,4286.15,30.6,4120.8,0.08582,-0.000995833333333331,-112.25,-0.25,-0.317063968119994,NA,NA,NA,NA,NA,NA,NA
"177","F11",TRUE,"BB113",1,NA,"BB113__1",590,16922.55,0.734744166666667,4412.75,30,4138.2,0.08556,-0.000995833333333331,-112.25,-0.25,-0.308232912922973,NA,NA,NA,NA,NA,NA,NA
"178","H6",TRUE,"BB113",1,NA,"BB113__1",10,913.316666666667,0.0201808333333333,617.383333333333,19.2,4038.6,0.08664,0.00292083333333333,346.916666666667,45.5833333333333,-3.90302196989773,NA,NA,NA,NA,NA,NA,NA
"179","H6",TRUE,"BB113",1,NA,"BB113__1",20,807.116666666667,0.0205208333333333,600.983333333333,20.6,4134.8,0.0864,0.00292083333333333,346.916666666667,45.5833333333333,-3.88631464871794,NA,NA,NA,NA,NA,NA,NA
"180","H6",TRUE,"BB113",1,NA,"BB113__1",30,861.916666666667,0.0211608333333333,595.583333333333,23,4022,0.08616,0.00292083333333333,346.916666666667,45.5833333333333,-3.85560329028484,0.187368173529069,0.942055660037548,0.0212789645643793,-10596.3802570286,0.151773099342889,-2216.27325226836,0.515143025089132
