"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"88","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",290,5412.98333333333,0.2990475,0.391666666666668,29.4,4192.6,0.08504,0.0023875,45.5833333333333,-0.208333333333333,-1.20715285533257,0.379234143349194,0.993410947921401,0.296274765289737,10266.2810213536,0.967667786664562,-17.4162655903343,0.168975821787559
"89","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",300,5779.38333333333,0.3164475,-0.408333333333333,29.2,4192.2,0.08504,0.0023875,45.5833333333333,-0.208333333333333,-1.15059792793423,0.351009613162768,0.996375121833911,0.315215993219048,9486.066901187,0.96322893179977,-18.6538758390787,0.303367806947759
"90","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",310,6248.58333333333,0.3337875,-5.00833333333333,30.8,4244,0.085,0.0023875,45.5833333333333,-0.208333333333333,-1.09725071602898,0.305164511272845,0.988901910369453,0.332662676664896,8817.94143367316,0.969660877932866,1.44290307771295,-0.33005733005733
"91","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",320,6641.58333333333,0.3534675,-2.00833333333333,29.8,4252,0.08492,0.0023875,45.5833333333333,-0.208333333333333,-1.03996373563725,0.245169285571388,0.943670929973415,0.347370896204133,9794.60293645497,0.98071893920513,14.163535442269,0.0108517608517598
"92","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",330,7426.38333333333,0.3648875,1.59166666666667,29.2,4186.2,0.0851,0.0023875,45.5833333333333,-0.208333333333333,-1.00816619208702,0.196729946980241,0.945424680066889,0.361021571994777,10513.1667867618,0.989522782057722,13.9603846167755,0.0296296296296283
"93","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",340,8025.78333333333,0.3712675,0.391666666666668,29.4,4200.8,0.08512,0.0023875,45.5833333333333,-0.208333333333333,-0.990832451929053,0.159737782314618,0.991348360104117,0.373153150637066,11381.8146590724,0.996806508745524,7.71801067492827,-0.135802469135803
"94","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",350,8719.38333333333,0.3837075,-2.00833333333333,29.8,4170.2,0.08518,0.0023875,45.5833333333333,-0.208333333333333,-0.957874735399542,0.165980875187868,0.988424745939246,0.383802514118741,10309.9897849439,0.991012422548487,-1.56330398558664,-0.320571720265441
"95","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",360,9534.38333333333,0.3937675,2.19166666666667,28.6,4181.2,0.08522,0.0023875,45.5833333333333,-0.208333333333333,-0.931994645385475,0.179177301215237,0.998493672168447,0.394491290256746,9048.10850875047,0.971287263568958,-3.34608147911431,-0.279911699779249
"96","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",370,9969.58333333333,0.4068675,0.191666666666665,29.6,4211,0.08532,0.0023875,45.5833333333333,-0.208333333333333,-0.89926769936892,0.179034295923736,0.998524195647934,0.40663270994069,7992.66738889268,0.978515266441691,-4.72170573852766,-0.227329192546583
"97","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",380,10375.1833333333,0.4186075,-1.80833333333333,29.6,4210.4,0.08528,0.0023875,45.5833333333333,-0.208333333333333,-0.870821552265,0.186996915734372,0.999231266781186,0.419159849540139,7597.76968975898,0.983023869967289,-4.86687835735719,-0.211082910321489
"98","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",390,11007.3833333333,0.4320275,-1.60833333333333,30.4,4169.2,0.08526,0.0023875,45.5833333333333,-0.208333333333333,-0.839266035356666,0.187091238665446,0.999228270208715,0.43247041878789,6296.19942013996,0.90344199603684,6.65941501403018,0.0209102091020904
"99","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",400,11669.3833333333,0.4465675,1.39166666666667,29.4,4132.2,0.08532,0.0023875,45.5833333333333,-0.208333333333333,-0.806164714279625,0.195771058873003,0.999097471762489,0.446515332550004,5463.91091671368,0.881257557391036,1.88123439166767,-0.311926605504588
"100","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",410,11591.5833333333,0.4603875,0.991666666666666,28.8,4190,0.0853,0.0023875,45.5833333333333,-0.208333333333333,-0.775686752807069,0.200454068637909,0.999080001163914,0.461519472500152,4785.75689999574,0.896948106996353,0.260010697598386,-0.332855093256815
"101","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",420,12116.1833333333,0.4773675,-2.40833333333333,29.2,4131.4,0.08522,0.0023875,45.5833333333333,-0.208333333333333,-0.739468644478963,0.20311838933147,0.999278869210135,0.477223913993719,5942.61921257645,0.849790928708336,-5.2805400695682,-0.0731563421828914
"102","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",430,12624.5833333333,0.4938275,0.391666666666668,29.4,4187,0.08546,0.0023875,45.5833333333333,-0.208333333333333,-0.705569013058739,0.181223772570904,0.973190525733754,0.491535575291037,6069.14361841185,0.894088259947558,-0.976531555657599,-0.320388349514563
"103","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",440,13516.1833333333,0.5107075,-0.408333333333333,30.2,4123.4,0.08508,0.0023875,45.5833333333333,-0.208333333333333,-0.671958259710898,0.148776654292747,0.956750731591783,0.505151993343142,3468.97572036235,0.499502251647507,0.950209058511898,-0.316017316017316
"104","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",450,13377.5833333333,0.5176675,-0.408333333333333,29.2,4206,0.08542,0.0023875,45.5833333333333,-0.208333333333333,-0.658422134715347,0.111492183032639,0.94148292743799,0.516425813722608,2724.96060926164,0.444918483441239,-0.464732772109088,-0.327044025157233
"105","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",460,13199.9833333333,0.5277875,-1.60833333333333,29.4,4208.6,0.0854,0.0023875,45.5833333333333,-0.208333333333333,-0.639061538406704,0.0819071040900699,0.980397547234985,0.525512243547193,2354.95940426906,0.415403646949522,2.74018354031113,-0.0909090909090917
"106","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",470,13955.3833333333,0.5330675,0.791666666666667,29,4149.2,0.08552,0.0023875,45.5833333333333,-0.208333333333333,-0.629107221183638,0.0728148434296451,0.9721120707969,0.532267587513427,3765.2489969614,0.838216756343212,-1.12725255881726,-0.307045215562565
"107","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",480,14258.5833333333,0.5388275,0.191666666666665,29.6,4092,0.08546,0.0023875,45.5833333333333,-0.208333333333333,-0.618359796401695,0.0593415525881912,0.996791644524685,0.538510717979663,3767.94728916914,0.848502471610272,-4.67957259876704,-0.0251572327044034
"108","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",490,14518.3833333333,0.5443875,-1.80833333333333,29.6,4151.2,0.0852,0.0023875,45.5833333333333,-0.208333333333333,-0.608093969526481,0.0586539567603462,0.997063972461848,0.543891419323344,2373.12072620264,0.964817472085668,-8.60465863907614,0.690909090909092
"109","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",500,14609.3833333333,0.5487475,-2.40833333333333,29.2,4177.2,0.08544,0.0023875,45.5833333333333,-0.208333333333333,-0.60011687041179,0.0571260111669732,0.998008167558238,0.549245632046199,2364.84356764213,0.963223802624387,-2.1848148259813,-0.206590621039287
"110","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",510,14855.5833333333,0.5546875,-1.80833333333333,28.6,4151,0.0854,0.0023875,45.5833333333333,-0.208333333333333,-0.589350386878302,0.0613977723831707,0.990899829180561,0.554924937523488,2815.7321726668,0.94571047041201,4.32490925837771,0.599067599067602
"111","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",520,15172.3833333333,0.5598275,-0.808333333333335,29.6,4210.2,0.08546,0.0023875,45.5833333333333,-0.208333333333333,-0.580126578419973,0.0718426889928292,0.986224071015632,0.56124607743295,1998.48167336902,0.587651500826868,6.41429872697878,0.954220314735336
"112","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",530,15538.9833333333,0.5672675,-0.608333333333332,29.4,4149.6,0.08532,0.0023875,45.5833333333333,-0.208333333333333,-0.56692430520308,0.0695207098862426,0.97851656842492,0.567382099887559,2432.64635996363,0.614918424662412,6.34493051633708,0.954220314735338
"113","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",540,15202.3833333333,0.5761075,-0.00833333333333403,29.8,4142.2,0.08538,0.0023875,45.5833333333333,-0.208333333333333,-0.551461003755376,0.0673039428132938,0.973651860285113,0.57362596452763,3034.79986550739,0.673603078144464,4.39310658135075,0.842666666666668
"114","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",550,15990.7833333333,0.5794075,0.791666666666667,29,4147.8,0.08518,0.0023875,45.5833333333333,-0.208333333333333,-0.545749249305398,0.0594192102023999,0.976650972117618,0.579889668590991,1890.56653253339,0.208679657939406,-1.44855141503215,-0.264416315049226
"115","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",560,16397.1833333333,0.5858875,0.591666666666667,29.2,4120.4,0.0857,0.0023875,45.5833333333333,-0.208333333333333,-0.534627487357736,0.0616516085592465,0.966690670415235,0.586523870875363,2838.96373648847,0.491121576175315,-4.09190506844689,0.199999999999997
"116","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",570,15855.1833333333,0.5910675,-1.60833333333333,30.4,4050.4,0.08552,0.0023875,45.5833333333333,-0.208333333333333,-0.5258250548999,0.0688496324818345,0.990074476535621,0.592512864358137,2409.87172750554,0.458811482121287,-11.5440531530226,0.72119441739695
"117","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",580,16657.7833333333,0.6004675,-0.808333333333335,30.6,4120.8,0.08582,0.0023875,45.5833333333333,-0.208333333333333,-0.510046760492086,NA,NA,NA,NA,NA,NA,NA
"118","B6",TRUE,"JEB1207",1,NA,"JEB1207__1",590,17050.3833333333,0.6061275,-4.20833333333333,30,4138.2,0.08556,0.0023875,45.5833333333333,-0.208333333333333,-0.500664919003361,NA,NA,NA,NA,NA,NA,NA
"119","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",10,1009.31666666667,0.0202475,0.925000000000001,19.2,4038.6,0.08664,-0.0003125,52.9166666666666,0.125,-3.89972394984113,NA,NA,NA,NA,NA,NA,NA
"120","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",20,1004.11666666667,0.0206875,0.524999999999999,20.6,4134.8,0.0864,-0.0003125,52.9166666666666,0.125,-3.87822562584486,NA,NA,NA,NA,NA,NA,NA
"121","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",30,1127.91666666667,0.0213275,0.125,23,4022,0.08616,-0.0003125,52.9166666666666,0.125,-3.84775795918142,0.176152838020534,0.982108214728589,0.0213687558789756,-13584.319164112,0.224783405940688,11.2313511071617,-0.291666666666666
"122","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",40,871.516666666667,0.0218675,0.925000000000001,25.2,4179.4,0.08602,-0.0003125,52.9166666666666,0.125,-3.82275376267026,0.218859219733319,0.972438130401575,0.0221092669580673,-7842.86518087065,-0.133455173312297,-54.2758836046411,-0.0952380952380962
"123","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",50,833.716666666667,0.0228075,0.925000000000001,25.2,4117.2,0.08578,-0.0003125,52.9166666666666,0.125,-3.78066584974464,0.26513038765782,0.974850064419508,0.0230333299394134,4021.9976982781,-0.293287927612088,-98.9869899835277,0.25944170771757
"124","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",60,1006.71666666667,0.0240075,-0.875,27,4185.2,0.08578,-0.0003125,52.9166666666666,0.125,-3.72938899745215,0.352665601208016,0.968497009290908,0.0242885242203803,10706.2906597594,0.0985330725887439,-64.2278627489034,-0.0713178294573633
"125","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",70,1137.51666666667,0.0253875,-0.875,28,4197.4,0.0858,-0.0003125,52.9166666666666,0.125,-3.67349835207563,0.436436493337888,0.974472749773229,0.0259576673938262,11871.6368202365,0.198384453314167,134.06443449644,0.0807483998030518
"126","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",80,936.316666666666,0.0278075,0.524999999999999,27.6,4227.6,0.08548,-0.0003125,52.9166666666666,0.125,-3.58244951049809,0.52415983877101,0.985889822523367,0.0281001915730708,6358.67551064082,-0.0209327937285473,333.093814526516,0.890565278615973
"127","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",90,1125.71666666667,0.0304875,3.125,28,4184.2,0.0854,-0.0003125,52.9166666666666,0.125,-3.4904385154401,0.606383299719238,0.995808137072592,0.0308206635708744,513.940913815013,-0.330635242204934,186.887605023638,0.272822941331229
"128","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",100,1161.51666666667,0.0339075,4.925,29.2,4259.4,0.08528,-0.0003125,52.9166666666666,0.125,-3.3841190501274,0.657697022980634,0.996101955374112,0.0342505240060987,-1002.02846513788,-0.322604749479908,-94.5970928626691,-0.170464700625559
"129","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",110,1038.11666666667,0.0381075,1.725,28.4,4247.8,0.08528,-0.0003125,52.9166666666666,0.125,-3.26734416582828,0.71788470665854,0.997475459456773,0.0383951516470136,243.780779564352,-0.332677314995874,-218.777622685946,0.6
"130","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",120,951.516666666667,0.0430275,-1.475,29.6,4269.4,0.08546,-0.0003125,52.9166666666666,0.125,-3.14591583282014,0.769902328731966,0.997812134205306,0.043462913470241,7206.14369799318,0.0735778671272846,-132.526780652748,0.161512027491409
"131","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",130,1238.51666666667,0.0492275,-0.675000000000001,29.8,4226.4,0.08536,-0.0003125,52.9166666666666,0.125,-3.01130286854495,0.81348782595653,0.998617093500494,0.0495661504890918,14017.6308457302,0.798108502464383,58.1041693087263,-0.0807017543859649
"132","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",140,1322.31666666667,0.0566675,1.325,28.8,4231.6,0.08552,-0.0003125,52.9166666666666,0.125,-2.87055442482576,0.84506387237638,0.999779420762871,0.05682744207825,10684.9785560276,0.647840022557683,90.8012011678234,0.543385490753912
"133","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",150,1431.71666666667,0.0654075,2.725,28.4,4210.2,0.08508,-0.0003125,52.9166666666666,0.125,-2.72711834819502,0.866766438896662,0.999765137304467,0.0655443090310235,331.378884316548,-0.327007113497339,-1.83082256528483,-0.332700822264389
"134","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",160,1360.91666666667,0.0754875,1.125,30,4219,0.0851,-0.0003125,52.9166666666666,0.125,-2.58378819934812,0.870435340419501,0.999845989789692,0.0756770436308817,3980.07091118831,-0.0225323210655706,-33.2993980617348,0.0672116257947314
"135","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",170,1237.31666666667,0.0878275,-0.675000000000001,28.8,4302.6,0.08506,-0.0003125,52.9166666666666,0.125,-2.43238061553655,0.874502557578759,0.999855638667945,0.0875132081544514,5701.53935071594,0.254190820657648,-23.3107669461691,-0.0679522497704306
"136","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",180,1670.51666666667,0.1010075,0.925000000000001,29.2,4216.4,0.08498,-0.0003125,52.9166666666666,0.125,-2.29256050747208,0.863007765081781,0.99957237087013,0.101033317059264,9472.12293780915,0.763284772767529,1.18772701414534,-0.331065759637188
"137","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",190,1692.71666666667,0.1171875,1.125,29,4273.2,0.085,-0.0003125,52.9166666666666,0.125,-2.14398006281741,0.842015370881931,0.999625421342749,0.116476930192239,10828.925504117,0.917441342653593,-17.5141978470163,-0.111877394636016
"138","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",200,1930.71666666667,0.1341475,0.324999999999999,29.8,4204.2,0.08514,-0.0003125,52.9166666666666,0.125,-2.00881533813954,0.813319326200916,0.998511764906014,0.133495776162408,7798.89843655726,0.943920409892819,-25.1693356643157,0.299435028248587
"139","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",210,2158.31666666667,0.1537275,-2.075,30.2,4187.6,0.08506,-0.0003125,52.9166666666666,0.125,-1.87257372446788,0.766229089712308,0.99827241513793,0.152270569156561,10310.3311998907,0.939223688488307,11.8210630588061,-0.244365361803084
"140","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",220,2305.31666666667,0.1736875,-0.274999999999999,30.4,4213.6,0.0851,-0.0003125,52.9166666666666,0.125,-1.75049757147941,0.731631985464608,0.998470494343511,0.172575479978783,10565.8115522795,0.950799344530005,20.1650895041858,0.0106339468302659
"141","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",230,2813.71666666667,0.1950275,2.925,29.2,4222.2,0.08506,-0.0003125,52.9166666666666,0.125,-1.63461470472055,0.681202231181358,0.997900022039583,0.194100706360244,9025.00579646937,0.932498219874664,9.27353657672563,-0.251186564439576
"142","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",240,3122.51666666667,0.2191275,0.725000000000001,29.4,4185.4,0.08506,-0.0003125,52.9166666666666,0.125,-1.5181015267927,0.605307289813698,0.986664934047262,0.215363168696593,10314.2984635847,0.917186063930668,-7.80077675383208,-0.217699115044248
"143","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",250,3209.51666666667,0.2414475,-1.075,29.2,4244.4,0.08494,-0.0003125,52.9166666666666,0.125,-1.42110322082677,0.518426555729238,0.978921260787332,0.236365577494483,9241.95486989211,0.91617596035386,-14.215267872829,0.166347992351818
"144","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",260,3958.51666666667,0.2585075,0.324999999999999,29.8,4193.4,0.08508,-0.0003125,52.9166666666666,0.125,-1.35283057191489,0.434756614596378,0.989061371914515,0.256609177714609,12021.5497647977,0.907368311627902,2.33818605142523,-0.267716535433072
"145","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",270,4216.11666666667,0.2765875,0.324999999999999,29.8,4087.8,0.085,-0.0003125,52.9166666666666,0.125,-1.28522805238509,0.386026085134771,0.998725730859612,0.275443546920774,12357.5231224387,0.954696836891089,3.92094863747395,-0.0809968847352005
"146","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",280,5189.91666666667,0.2941275,0.524999999999999,29.6,4187,0.08496,-0.0003125,52.9166666666666,0.125,-1.22374193218323,0.353876942740957,0.993781680354272,0.292624385215536,10839.6981258539,0.951192294245167,1.23024607035002,-0.269503546099289
"147","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",290,5430.31666666667,0.3122475,-0.274999999999999,29.4,4192.6,0.08504,-0.0003125,52.9166666666666,0.125,-1.16395913641363,0.306873773499007,0.984574628352114,0.308906462972482,9358.94954149128,0.916438029405591,0.776934213970725,-0.304964539007092
"148","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",300,5994.71666666667,0.3267475,0.925000000000001,29.2,4192.2,0.08504,-0.0003125,52.9166666666666,0.125,-1.11856757761649,0.253249709851428,0.972851773276059,0.323551023915984,7849.0247666762,0.960825196192464,4.07972746933034,0.105072463768116
"149","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",310,6222.91666666667,0.3388875,0.324999999999999,30.8,4244,0.085,-0.0003125,52.9166666666666,0.125,-1.08208708508595,0.218322245078485,0.992682131782537,0.337379132978951,9454.05239451785,0.96441996046948,1.42273173732397,-0.28613569321534
"150","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",320,6909.91666666667,0.3486675,1.325,29.8,4252,0.08492,-0.0003125,52.9166666666666,0.125,-1.05363653297087,0.199001091094263,0.996682177583131,0.349566116696871,9128.91681308813,0.964518298753049,-1.37313079578658,-0.26027397260274
"151","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",330,7630.71666666667,0.3625875,-0.0749999999999993,29.2,4186.2,0.0851,-0.0003125,52.9166666666666,0.125,-1.01448945450436,0.199903715591213,0.996474376968149,0.361620624999817,10067.6779705302,0.983551330767395,-0.995518438695756,-0.29047619047619
"152","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",340,7950.11666666667,0.3728675,0.725000000000001,29.4,4200.8,0.08512,-0.0003125,52.9166666666666,0.125,-0.986532150328729,0.212946565680568,0.995824012582451,0.374365730631814,10391.3357492274,0.973402176412681,-1.92325296117479,-0.154228855721393
"153","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",350,8736.71666666667,0.3871075,0.324999999999999,29.8,4170.2,0.08518,-0.0003125,52.9166666666666,0.125,-0.949052846747681,0.222873474351831,0.99335243550389,0.388558961461527,8374.01867598459,0.898640189174753,4.63250157255277,0.518939393939391
"154","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",360,9598.71666666667,0.4029675,0.524999999999999,28.6,4181.2,0.08522,-0.0003125,52.9166666666666,0.125,-0.90889936544874,0.226936783388272,0.996365388096276,0.402506680325492,7405.59137450724,0.866059902280837,-1.78879018707905,-0.24102564102564
"155","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",370,9517.91666666667,0.4199675,1.525,29.6,4211,0.08532,-0.0003125,52.9166666666666,0.125,-0.867577951651164,0.213266918535249,0.992464956278499,0.417246705000941,6498.02614976645,0.884084318783527,-0.287599634848472,-0.330769230769231
"156","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",380,10043.5166666667,0.4325075,-0.475000000000001,29.6,4210.4,0.08528,-0.0003125,52.9166666666666,0.125,-0.838155611720095,0.20334569800754,0.995962591810743,0.432469474842045,6098.65008614379,0.883833902968168,2.21980984981803,-0.222797927461139
"157","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",390,10773.7166666667,0.4463275,0.725000000000001,30.4,4169.2,0.08526,-0.0003125,52.9166666666666,0.125,-0.806702291499297,0.186927519413904,0.995738491860333,0.446796528896315,6689.21937997771,0.964418767771241,2.41720767765997,-0.196277495769882
"158","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",400,11168.7166666667,0.4630675,1.725,29.4,4132.2,0.08532,-0.0003125,52.9166666666666,0.125,-0.769882447185057,0.177787579318043,0.9909257900163,0.460145599714601,5575.887287831,0.954712443424458,-0.782361061853679,-0.324834749763928
"159","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",410,11445.9166666667,0.4742875,1.325,28.8,4190,0.0853,-0.0003125,52.9166666666666,0.125,-0.745941601073763,0.168191754872254,0.992765596057334,0.473861603381824,4461.04935473462,0.996802719784179,-3.54533895131044,-0.105691056910569
"160","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",420,11845.5166666667,0.4865675,-1.075,29.2,4131.4,0.08522,-0.0003125,52.9166666666666,0.125,-0.720379640834493,0.155221860420578,0.998510038728843,0.487204918503086,4545.02800752405,0.993093766519439,-5.17236157578741,0.133333333333333
"161","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",430,12196.9166666667,0.5009275,0.725000000000001,29.4,4187,0.08546,-0.0003125,52.9166666666666,0.125,-0.691293898947701,0.14278087354582,0.983780174757092,0.498706279384948,4139.91177842447,0.97217888737222,-4.57182933973061,0.085946573751454
"162","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",440,12638.5166666667,0.5128075,-0.0749999999999993,30.2,4123.4,0.08508,-0.0003125,52.9166666666666,0.125,-0.667854747897606,0.117010751477225,0.951973843050075,0.509191460781861,2861.71334798613,0.837382645215058,-2.59234512293893,-0.112932604735882
"163","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",450,12769.9166666667,0.5203675,-1.075,29.2,4206,0.08542,-0.0003125,52.9166666666666,0.125,-0.653219986254022,0.0892914926620003,0.966089887880147,0.518493996735646,2291.71409405117,0.846304067403776,-2.77727420002161,-0.0621468926553674
"164","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",460,12773.3166666667,0.5262875,-1.275,29.4,4208.6,0.0854,-0.0003125,52.9166666666666,0.125,-0.641907637616978,0.0705125341096613,0.991795893511941,0.525858496116006,2613.55480638047,0.797759067656635,2.73837926102904,-0.0196078431372566
"165","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",470,13119.7166666667,0.5326675,0.125,29,4149.2,0.08552,-0.0003125,52.9166666666666,0.125,-0.629857876869681,0.0663896447040146,0.997728374822685,0.532142240441429,4319.747288043,0.872895534374884,1.12751808520646,-0.292079207920792
"166","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",480,13608.9166666667,0.5375275,0.524999999999999,29.6,4092,0.08546,-0.0003125,52.9166666666666,0.125,-0.620775357498393,0.0653898635101011,0.997805809509639,0.538039489335755,4419.15518679753,0.900701012823585,5.3527669568558,0.0609171800136891
"167","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",490,14267.7166666667,0.5441875,-1.475,29.6,4151.2,0.0852,-0.0003125,52.9166666666666,0.125,-0.608461422393303,0.0641510797183862,0.997915370664126,0.543901221330939,2660.99788571604,0.518152457726364,2.42691126298618,-0.224324324324324
"168","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",500,14180.7166666667,0.5498475,1.925,29.2,4177.2,0.08544,-0.0003125,52.9166666666666,0.125,-0.598114311930083,0.0633594936519474,0.996849006835467,0.549534109616151,1853.71568784245,0.441191573555475,-2.1836679088732,-0.271375464684015
"169","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",510,14039.9166666667,0.5555875,0.524999999999999,28.6,4151,0.0854,-0.0003125,52.9166666666666,0.125,-0.587729166555181,0.0566202432704302,0.993518406179257,0.555013867327009,929.92271073456,0.167734984481015,3.24316220902541,-0.224321705426357
"170","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",520,14571.7166666667,0.5608275,-1.475,29.6,4210.2,0.08546,-0.0003125,52.9166666666666,0.125,-0.578341907374164,0.0586104751755363,0.988653865085607,0.560693508985857,2883.28645524016,0.683599664813733,-4.28041338367007,-0.0900243309002442
"171","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",530,14502.3166666667,0.5648675,1.725,29.4,4149.6,0.08532,-0.0003125,52.9166666666666,0.125,-0.57116408861257,0.0566187875647788,0.986214603245861,0.566008563639541,2592.25759865782,0.572516286879082,-2.12010926527997,-0.251633986928105
"172","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",540,15296.7166666667,0.5726075,-0.675000000000001,29.8,4142.2,0.08538,-0.0003125,52.9166666666666,0.125,-0.557554788255108,0.0526529104286101,0.973547362173063,0.570914680074126,2210.55797660719,0.520625858955113,8.61775002765949,0.106143790849673
"173","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",550,14900.1166666667,0.5764075,-0.875,29,4147.8,0.08518,-0.0003125,52.9166666666666,0.125,-0.55094040314406,0.0528183533649316,0.973571428025879,0.576041987411483,2410.44929075308,0.585538240451107,4.79131740448716,-0.154677473826409
"174","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",560,15424.5166666667,0.5800875,3.925,29.2,4120.4,0.0857,-0.0003125,52.9166666666666,0.125,-0.544576324751244,0.0482540667028587,0.986994497783135,0.581269508673589,1257.45456985674,0.296312717129709,5.16111709841061,-0.119658119658119
"175","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",570,15595.5166666667,0.5864675,1.725,30.4,4050.4,0.08552,-0.0003125,52.9166666666666,0.125,-0.533638025893726,0.0523218023545141,0.9935288293502,0.586046706338419,2032.05646771832,0.769070507105351,-1.43333285711693,-0.314049586776859
"176","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",580,15558.1166666667,0.5909675,0.524999999999999,30.6,4120.8,0.08582,-0.0003125,52.9166666666666,0.125,-0.525994254627892,NA,NA,NA,NA,NA,NA,NA
"177","B9",TRUE,"JEB1207",1,NA,"JEB1207__1",590,15825.7166666667,0.5965275,0.125,30,4138.2,0.08556,-0.0003125,52.9166666666666,0.125,-0.516629936243641,NA,NA,NA,NA,NA,NA,NA
